Wavelength_microns Throughput
2.3065 2.558801789267933e-07
2.3075 3.080845574716017e-06
2.3085 4.793397138318157e-11
2.3095 4.3995649280622836e-07
2.3105 5.957252589193937e-06
2.3115 1.5203704986027226e-06
2.3125 1.7213622602566932e-06
2.3135 2.1616525153550946e-06
2.3145 1.2934141088680192e-06
2.3155 4.7574329019326255e-07
2.3165 4.4641973506459103e-11
2.3175 1.936655581532008e-06
2.3185 4.321395407506151e-11
2.3195 1.0519945335650182e-06
2.3205 2.586744605461238e-06
2.3215 8.121432365718783e-07
2.3225 3.4653959915406566e-07
2.3235 4.5271018277722775e-07
2.3245 1.0611234937128694e-06
2.3255 1.1542448112489086e-06
2.3265 1.3840628327454022e-06
2.3275 2.3547864061970727e-06
2.3285 3.2416202049200116e-11
2.3295 3.123015496507523e-11
2.3305 1.4132242949748391e-06
2.3315 7.56700302325628e-07
2.3325 2.7340547470557024e-07
2.3335 2.6404025292577293e-11
2.3345 1.4562621339213754e-06
2.3355 1.0056707154422303e-06
2.3365 2.2225524704768235e-06
2.3375 2.1920582260085634e-11
2.3385 2.099601024596931e-11
2.3395 1.6028686552887102e-06
2.3405 8.796679167387291e-07
2.3415 8.324575400986008e-07
2.3425 1.3370800634686846e-06
2.3435 7.794398530929573e-07
2.3445 4.133793938237344e-07
2.3455 1.7395573762070845e-06
2.3465 7.292710961607541e-08
2.3475 2.7417967707662058e-06
2.3485 2.5150203810622618e-06
2.3495 1.7351389584726667e-11
2.3505 6.320779046065725e-07
2.3515 7.962656297602704e-07
2.3525 9.151641622653923e-07
2.3535 5.557287856999132e-07
2.3545 1.3896974904086652e-06
2.3555 1.5444171037761876e-07
2.3565 1.9533983337998573e-07
2.3575 5.095368394483578e-07
2.3585 5.981674260666295e-07
2.3595 7.787793433873806e-08
2.3605 3.188050339342428e-07
2.3615 5.150269266011763e-07
2.3625 2.2227641967142405e-07
2.3635 8.734034941177192e-07
2.3645 9.557406307155338e-12
2.3655 3.814145573399013e-07
2.3665 7.7173780041416e-12
2.3675 9.636432562512026e-08
2.3685 9.353134301071766e-08
2.3695 1.5763186078815102e-07
2.3705 3.5317400468557454e-07
2.3715 2.9665097284637716e-07
2.3725 3.193814670297316e-12
2.3735 1.673676886949632e-07
2.3745 5.624743409367077e-08
2.3755 4.9346451106073366e-08
2.3765 5.887894285827655e-08
2.3775 3.2257867102368674e-08
2.3785 1.0124179898688642e-08
2.3795 8.934857607965093e-08
2.3805 1.1815211126668871e-07
2.3815 8.68228355167559e-08
2.3825 1.1382478996135052e-12
2.3835 2.0908048693970834e-07
2.3845 8.666662083764624e-09
2.3855 1.6766486297222448e-07
2.3865 3.9599635332955506e-08
2.3875 1.0991965504154953e-07
2.3885 2.360516384322023e-08
2.3895 8.05993488230569e-09
2.3905 2.64498146985942e-08
2.3915 3.5331711641218075e-08
2.3925 6.242151616020904e-08
2.3935 2.1993865937281047e-08
2.3945 1.0444444226981695e-08
2.3955 2.401204035251483e-08
2.3965 6.022946345732716e-08
2.3975 4.2131275521458366e-13
2.3985 3.8050268930937674e-13
2.3995 3.250908362546059e-08
2.4005 1.4299075406650776e-08
2.4015 1.8113789323358739e-09
2.4025 2.0985715753658323e-08
2.4035 3.2703950370913174e-09
2.4045 1.8839692119786174e-13
2.4055 2.4296680404329983e-08
2.4065 1.5917764347380902e-08
2.4075 1.0994326623194782e-09
2.4085 7.199659575527149e-09
2.4095 4.186201970415002e-09
2.4105 8.25029550212178e-09
2.4115 7.985141969485493e-09
2.4125 4.75769021868078e-10
2.4135 2.1988956010646958e-09
2.4145 6.299405342356242e-10
2.4155 3.826198389448739e-14
2.4165 1.8725757153360305e-10
2.4175 6.816423325947837e-10
2.4185 2.1017109490073718e-09
2.4195 3.965930762367335e-09
2.4205 1.8532310389200127e-14
2.4215 1.624164907088617e-14
2.4225 1.2616978752765745e-10
2.4235 9.608221408224692e-10
2.4245 1.0653264240193813e-10
2.4255 8.981820948389811e-10
2.4265 3.08056932490532e-09
2.4275 8.285064803299957e-15
2.4285 2.1323106587447144e-11
2.4295 9.983936076983977e-11
2.4305 9.337083460209264e-10
2.4315 5.793369317853317e-15
2.4325 5.25558115591939e-10
2.4335 5.887459675765192e-11
2.4345 4.5157337822117244e-15
2.4355 4.1569339316493515e-15
2.4365 4.739591678716138e-10
2.4375 2.560843687906403e-10
2.4385 2.5955402933218965e-10
2.4395 2.9546611980875167e-15
2.4405 3.227016929503088e-10
2.4415 4.706077669801511e-10
2.4425 2.2462666184024627e-15
2.4435 8.656649711959068e-11
2.4445 7.450532484444228e-11
2.4455 1.6743213528449514e-15
2.4465 2.151469916280067e-10
2.4475 4.5396174737467545e-10
2.4485 6.715687157387711e-11
2.4495 1.0949579865172733e-15
2.4505 1.7762083986623204e-10
2.4515 8.730372136258234e-16
2.4525 9.048009998028225e-11
2.4535 2.7113253933330033e-11
2.4545 9.244502699215748e-11
2.4555 5.401318212607804e-16
2.4565 2.2055804393986123e-11
2.4575 1.0881999141844223e-11
2.4585 3.684985539564319e-16
2.4595 2.7347051582749015e-11
2.4605 8.804662522141549e-11
2.4615 1.8707738256110914e-11
2.4625 2.471320347936063e-11
2.4635 1.8775861968591912e-16
2.4645 5.5700228862287264e-11
2.4655 9.723618376935487e-12
2.4665 5.565228397811656e-12
2.4675 5.9710688566124306e-12
2.4685 1.8612925699088376e-11
2.4695 6.412636756976725e-12
2.4705 1.5958538688741205e-11
2.4715 4.2070257447443485e-12
2.4725 1.2129036946265783e-12
2.4735 3.727927608883662e-12
2.4745 4.755583096583287e-12
2.4755 3.414189507762898e-17
2.4765 4.741223490479084e-12
2.4775 1.0853577516833322e-12
2.4785 9.164057016964372e-13
2.4795 7.937146281256587e-13
2.4805 2.743177290861484e-12
2.4815 9.262056721776548e-13
2.4825 1.3601678120887463e-17
2.4835 7.389359433738275e-13
2.4845 7.460396000388227e-13
2.4855 3.770476754726997e-12
2.4865 8.606391387057634e-18
2.4875 4.429557169750902e-13
2.4885 1.0637785235397052e-12
2.4895 6.339797818160685e-18
2.4905 1.5102515710035679e-13
2.4915 7.278013250283664e-13
2.4925 2.87213793552453e-13
2.4935 1.43440118312062e-12
2.4945 3.090132206006509e-13
2.4955 4.639369385600968e-13
2.4965 2.0568551324241915e-13
2.4975 3.196394653762134e-18
2.4985 6.492802624188688e-13
2.4995 2.1892446332504332e-14
2.5005 3.234134455254765e-13
2.5015 2.3804828819185596e-18
2.5025 4.780632945888085e-13
2.5035 4.917253984664404e-13
2.5045 4.1668364792551725e-14
2.5055 9.868689554091203e-14
2.5065 2.501996496564256e-13
2.5075 6.21995402055993e-13
2.5085 1.471345509190001e-18
2.5095 8.392954977137144e-13
2.5105 1.2869244068352246e-18
2.5115 3.0894441674911515e-13
2.5125 3.5613239472918146e-14
2.5135 9.58212647675361e-14
2.5145 3.761597646886328e-14
2.5155 9.207975297347022e-19
2.5165 4.108639261620969e-13
2.5175 8.04234850116296e-19
2.5185 7.512022493955036e-19
2.5195 1.3614813298394561e-13
2.5205 6.5452467413045755e-19
2.5215 6.148300095406555e-14
2.5225 5.688093288925571e-19
2.5235 5.296478654635098e-19
2.5245 2.1563226716290108e-13
2.5255 1.3135643102217616e-13
2.5265 4.265817834805125e-19
2.5275 3.9632575279472913e-19
2.5285 2.1622754135715898e-14
2.5295 6.447805237607905e-14
2.5305 3.163740553006055e-19
2.5315 5.2821094794714166e-14
2.5325 5.11981494899071e-15
2.5335 1.3679518902232631e-13
2.5345 4.940211881328138e-14
2.5355 2.1383801656462715e-19
2.5365 1.9721618749367786e-19
2.5375 2.8128482393097392e-14
2.5385 1.0078717179949191e-14
2.5395 1.539031635900532e-19
2.5405 1.023874780710053e-14
2.5415 8.164566413136565e-15
2.5425 1.652903490206004e-14
2.5435 7.113286243870604e-15
2.5445 8.281219947704196e-15
2.5455 5.153540247896612e-15
2.5465 3.743339318566328e-14
2.5475 7.648760621507518e-20
2.5485 6.983047923789818e-20
2.5495 2.5381659558241657e-14
2.5505 7.567857021158575e-15
2.5515 7.725246756173472e-15
2.5525 4.815195203893194e-20
2.5535 4.3801188689419524e-20
2.5545 3.981692556346357e-20
2.5555 4.9173732446166285e-15
2.5565 4.5043835355493945e-15
2.5575 1.1556666970509763e-14
2.5585 8.003372631592929e-15
2.5595 2.4488134113575324e-20
2.5605 2.727315264513561e-16
2.5615 3.230207752387841e-15
2.5625 1.8173243242598255e-20
2.5635 1.1371816001620697e-15
2.5645 3.8729986934680154e-15
2.5655 9.30387467181567e-15
2.5665 1.2132409391005367e-20
2.5675 1.2227838424778393e-15
2.5685 3.8537379000485344e-15
2.5695 6.072197591513601e-16
2.5705 8.050294663013333e-21
2.5715 4.437387832874685e-15
2.5725 4.2594158154640205e-16
2.5735 1.1989227286837707e-15
2.5745 5.315171574087116e-21
2.5755 2.0635291514379633e-15
2.5765 6.331910684989474e-16
2.5775 3.8824068357331424e-21
2.5785 3.494779046238033e-21
2.5795 3.1739437415567414e-15
2.5805 2.829779019474748e-21
2.5815 2.648233703842828e-16
2.5825 2.2891724293822962e-21
2.5835 2.058183369751857e-21
2.5845 1.6562526205308197e-15
2.5855 1.661638945989991e-21
2.5865 5.08911415565221e-17
2.5875 1.1435227492376065e-16
2.5885 1.0431090593073916e-15
2.5895 1.0799680654845918e-21
2.5905 5.731471644297899e-16
2.5915 8.692272715450505e-22
2.5925 7.793973778300002e-22
2.5935 6.985778006509453e-22
2.5945 6.25518531264126e-22
2.5955 5.598557759434039e-22
2.5965 2.6542940677912063e-16
2.5975 4.867480308560259e-17
2.5985 4.0095809534332018e-22
2.5995 3.5836457134019173e-22
2.6005 2.4063019588612237e-16
