Wavelength_microns Throughput
2.3025 2.01459088532626e-06
2.3035 4.890697336016565e-11
2.3045 7.737336036704982e-07
2.3055 1.4713822341268742e-06
2.3065 2.558801789267933e-07
2.3075 3.080845574716017e-06
2.3085 4.793397138318157e-11
2.3095 4.3995649280622836e-07
2.3105 5.957252589193937e-06
2.3115 1.5203704986027226e-06
2.3125 1.7213622602566932e-06
2.3135 2.1616525153550946e-06
2.3145 1.2934141088680194e-06
2.3155 4.7574329019326255e-07
2.3165 4.4641973506459103e-11
2.3175 1.936655581532008e-06
2.3185 4.321395407506151e-11
2.3195 1.0519945335650182e-06
2.3205 2.586744605461238e-06
2.3215 8.121432365718783e-07
2.3225 3.4653959915406566e-07
2.3235 4.5271018277722775e-07
2.3245 1.0611234937128694e-06
2.3255 1.1542448112489086e-06
2.3265 1.3840628327454024e-06
2.3275 2.3547864061970727e-06
2.3285 3.2416202049200116e-11
2.3295 3.123015496507523e-11
2.3305 1.4132242949748391e-06
2.3315 7.56700302325628e-07
2.3325 2.7340547470557024e-07
2.3335 2.6404025292577293e-11
2.3345 1.4562621339213754e-06
2.3355 1.0056707154422301e-06
2.3365 2.2225524704768235e-06
2.3375 2.1920582260085634e-11
2.3385 2.0996010245969315e-11
2.3395 1.6028686552887102e-06
2.3405 8.796679167387291e-07
2.3415 8.324575400986008e-07
2.3425 1.3370800634686846e-06
2.3435 7.794398530929573e-07
2.3445 4.133793938237345e-07
2.3455 1.7395573762070843e-06
2.3465 7.29271096160754e-08
2.3475 2.7417967707662058e-06
2.3485 2.5150203810622618e-06
2.3495 1.7351389584726667e-11
2.3505 6.320779046065724e-07
2.3515 7.962656297602704e-07
2.3525 9.151641622653923e-07
2.3535 5.557287856999132e-07
2.3545 1.3896974904086655e-06
2.3555 1.5444171037761876e-07
2.3565 1.9533983337998573e-07
2.3575 5.095368394483578e-07
2.3585 5.981674260666297e-07
2.3595 7.787793433873807e-08
2.3605 3.188050339342428e-07
2.3615 5.150269266011763e-07
2.3625 2.22276419671424e-07
2.3635 8.734034941177192e-07
2.3645 9.557406307155341e-12
2.3655 3.814145573399014e-07
2.3665 7.7173780041416e-12
2.3675 9.636432562512027e-08
2.3685 9.353134301071767e-08
2.3695 1.57631860788151e-07
2.3705 3.5317400468557444e-07
2.3715 2.9665097284637716e-07
2.3725 3.193814670297316e-12
2.3735 1.6736768869496314e-07
2.3745 6.008556967721058e-08
2.3755 5.959379119132448e-08
2.3765 7.827794023180851e-08
2.3775 4.608593814148522e-08
2.3785 1.5101801086561885e-08
2.3795 1.3501215119912359e-07
2.3805 1.758686114827343e-07
2.3815 1.2440633133978673e-07
2.3825 1.5438253660808548e-12
2.3835 2.6555005987403243e-07
2.3845 1.0316803879255264e-08
2.3855 1.8799626281577683e-07
2.3865 4.186792630902311e-08
2.3875 1.0989031164679766e-07
2.3885 2.2399608069934388e-08
2.3895 7.291401368726537e-09
2.3905 2.2916749110497094e-08
2.3915 2.945615608690199e-08
2.3925 5.0307564621257774e-08
2.3935 1.7212519386962468e-08
2.3945 7.971963637323999e-09
2.3955 1.7950302656365287e-08
2.3965 4.427643157687745e-08
2.3975 3.0576107339303674e-13
2.3985 2.73640478195622e-13
2.3995 2.325113841195539e-08
2.4005 1.0206568287591243e-08
2.4015 1.2947004475261437e-09
2.4025 1.5068382995021934e-08
2.4035 2.366249148327275e-09
2.4045 1.3775926978037252e-13
2.4055 1.800435978700187e-08
2.4065 1.1984256810845508e-08
2.4075 8.429764700549073e-10
2.4085 5.6335883279262234e-09
2.4095 3.348868915696725e-09
2.4105 6.757379405766122e-09
2.4115 6.7030142592818235e-09
2.4125 4.095470076479166e-10
2.4135 1.9410513420561044e-09
2.4145 5.698942522340474e-10
2.4155 3.5429579583127515e-14
2.4165 1.7711810537074299e-10
2.4175 6.567347956221758e-10
2.4185 2.0552292110566688e-09
2.4195 3.919222443831236e-09
2.4205 1.841467137253049e-14
2.4215 1.6136231063779863e-14
2.4225 1.2457581568678438e-10
2.4235 9.368847454338518e-10
2.4245 1.0193540802135622e-10
2.4255 8.381137720135212e-10
2.4265 2.7867927275132527e-09
2.4275 7.2268808035283e-15
2.4285 1.7847924566349158e-11
2.4295 7.985544627631767e-11
2.4305 7.111370931994362e-10
2.4315 4.189561985891287e-15
2.4325 3.6005566029633756e-10
2.4335 3.814461032479755e-11
2.4345 2.7632854120652383e-15
2.4355 2.4002060638090124e-15
2.4365 2.580405142917515e-10
2.4375 1.313895643649352e-10
2.4385 1.254354072898936e-10
2.4395 1.3442570382041623e-15
2.4405 1.3812413827937465e-10
2.4415 1.8933696171945684e-10
2.4425 8.484366051934002e-16
2.4435 3.064611985678434e-11
2.4445 2.4667395059415278e-11
2.4455 5.169143089493452e-16
2.4465 6.170198598691819e-11
2.4475 1.2033844939150347e-10
2.4485 1.634860163941172e-11
2.4495 2.665625193507847e-16
2.4505 4.7194209084188834e-11
2.4515 2.521177237068201e-16
2.4525 2.830511461060536e-11
2.4535 9.164418357836968e-12
2.4545 3.369255597014642e-11
2.4555 2.119299227378119e-16
2.4565 9.305394908809938e-12
2.4575 4.932300295867847e-12
2.4585 1.7931728198303166e-16
2.4595 1.4280540283427457e-11
2.4605 4.9324617893298865e-11
2.4615 1.1241089182807562e-11
2.4625 1.5925979368707795e-11
2.4635 1.297601146163021e-16
2.4645 4.128035515506354e-11
2.4655 7.727406287922438e-12
2.4665 4.7420156329528e-12
2.4675 5.45417027349508e-12
2.4685 1.7864067948097857e-11
2.4695 6.468249665595441e-12
2.4705 1.691751640453461e-11
2.4715 4.686251831869856e-12
2.4725 1.419035913325367e-12
2.4735 4.577717081602574e-12
2.4745 6.123205072824255e-12
2.4755 4.603745746536706e-17
2.4765 6.684833923387085e-12
2.4775 1.5971625119890393e-12
2.4785 1.4044716425325769e-12
2.4795 1.2402688672238472e-12
2.4805 4.4421793830913765e-12
2.4815 1.5498017013334986e-12
2.4825 2.300756420597912e-17
2.4835 1.2593009070891602e-12
2.4845 1.3012921764414766e-12
2.4855 6.707974243302859e-12
2.4865 1.5270145560746948e-17
2.4875 7.810299024286968e-13
2.4885 1.8938839186160012e-12
2.4895 1.1358771882665485e-17
2.4905 2.663147699169713e-13
2.4915 1.2592720761515747e-12
2.4925 4.862124376412283e-13
2.4935 2.3694492978880647e-12
2.4945 4.968716202584341e-13
2.4955 7.245100835990052e-13
2.4965 3.113354074496392e-13
2.4975 4.680974885985742e-18
2.4985 9.184562432472852e-13
2.4995 2.9871251457271906e-14
2.5005 4.2506921299284503e-13
2.5015 3.010173423229594e-18
2.5025 5.810847816348757e-13
2.5035 5.740782453478128e-13
2.5045 4.6695554618224805e-14
2.5055 1.0610382763167418e-13
2.5065 2.5798501674447223e-13
2.5075 6.149127543869318e-13
2.5085 1.394400501899557e-18
2.5095 7.624394045192887e-13
2.5105 1.1206570362573325e-18
2.5115 2.579167092666191e-13
2.5125 2.8508661300208595e-14
2.5135 7.357240414961884e-14
2.5145 2.7711981784327924e-14
2.5155 6.511594816556841e-19
2.5165 2.7903882668895435e-13
2.5175 5.248513229743525e-19
2.5185 4.713751699988658e-19
2.5195 8.220005806338993e-14
2.5205 3.804994205512918e-19
2.5215 3.444200792653614e-14
2.5225 3.072999881509174e-19
2.5235 2.7619744112452136e-19
2.5245 1.0863562225273118e-13
2.5255 6.399393398660621e-14
2.5265 2.01156044342451e-19
2.5275 1.810715897621563e-19
2.5285 9.580934867815784e-15
2.5295 2.773608617087123e-14
2.5305 1.3225501496767461e-19
2.5315 2.1480320557817224e-14
2.5325 2.0274707107891954e-15
2.5335 5.280588022518742e-14
2.5345 1.8608450855868023e-14
2.5355 7.867583695161517e-20
2.5365 7.094548660327503e-20
2.5375 9.90335687772877e-15
2.5385 3.4762959918849978e-15
2.5395 5.2053294223514207e-20
2.5405 3.398928836974848e-15
2.5415 2.662681560643191e-15
2.5425 5.3004304215759776e-15
2.5435 2.244853513560244e-15
2.5445 2.57414031512886e-15
2.5455 1.5791342157075975e-15
2.5465 1.131598430355252e-14
2.5475 2.282848660993209e-20
2.5485 2.0592352403379765e-20
2.5495 7.400593977457325e-15
2.5505 2.1734080757515224e-15
2.5515 2.1766271282714994e-15
2.5525 1.3317003508240443e-20
2.5535 1.1896084126304581e-20
2.5545 1.0624365732714037e-20
2.5555 1.289627897286885e-15
2.5565 1.1615252621684572e-15
2.5575 2.931174144195199e-15
2.5585 1.9972816695839213e-15
2.5595 6.0146299413907864e-21
2.5605 6.594679464437171e-17
2.5615 7.691322387575357e-16
2.5625 4.2619815884321666e-21
2.5635 2.627263876984152e-16
2.5645 8.816422901726325e-16
2.5655 2.08711969439559e-15
2.5665 2.6824251082069765e-21
2.5675 2.664880398072284e-16
2.5685 8.279433463462745e-16
2.5695 1.286147617055121e-16
2.5705 1.6811749489152578e-21
2.5715 9.137107512004722e-16
2.5725 8.648296663677144e-17
2.5735 2.400409866734936e-16
2.5745 1.0493871593460192e-21
2.5755 4.017543068204609e-16
2.5765 1.2156835248035953e-16
2.5775 7.35063181611091e-22
2.5785 6.525013716819322e-22
2.5795 5.843832199615074e-16
2.5805 5.1378967869702e-22
2.5815 4.741547780531822e-17
2.5825 4.0038112810310347e-22
2.5835 3.480483369823519e-22
2.5845 2.7046212848869226e-16
2.5855 2.6167074548420574e-22
2.5865 7.717144445546472e-18
2.5875 1.6670451253786508e-17
2.5885 1.459275912449065e-16
2.5895 1.446948532194037e-22
2.5905 7.337858857384237e-17
2.5915 1.0607249278999893e-22
2.5925 9.039725329053396e-23
2.5935 7.675819042906155e-23
2.5945 6.48693573725303e-23
2.5955 5.456093636148104e-23
2.5965 2.4185518126873854e-17
2.5975 4.121915730633393e-18
2.5985 3.132908098569539e-23
2.5995 2.56098324107101e-23
2.6005 1.93174098851693e-17
