Wavelength_microns Throughput
2.3035 4.5759369461678745e-11
2.3045 7.239368826718686e-07
2.3055 1.3766855449207027e-06
2.3065 2.394119864912438e-07
2.3075 2.882565434372869e-06
2.3085 4.4848988918931386e-11
2.3095 4.116413328857123e-07
2.3105 5.573849769806004e-06
2.3115 1.42252097368315e-06
2.3125 1.6105771065488325e-06
2.3135 2.022530721119356e-06
2.3145 1.2101712702353822e-06
2.3155 4.4512492777971435e-07
2.3165 4.17688607335569e-11
2.3175 1.8120143649601893e-06
2.3185 4.043274720474462e-11
2.3195 9.84289217379307e-07
2.3205 2.420264309398358e-06
2.3215 7.598745100093487e-07
2.3225 3.242366570921091e-07
2.3235 4.2357420812386813e-07
2.3245 9.928306467810027e-07
2.3255 1.07995876944174e-06
2.3265 1.2949859328927408e-06
2.3275 2.2032347078806353e-06
2.3285 3.032992770151564e-11
2.3295 2.922021342167795e-11
2.3305 1.3222705925745533e-06
2.3315 7.079998275682529e-07
2.3325 2.558093717589944e-07
2.3335 2.470468862877231e-11
2.3345 1.3625385592443295e-06
2.3355 9.409467538670837e-07
2.3365 2.0795112160294054e-06
2.3375 2.0509795506408782e-11
2.3385 1.964472802254897e-11
2.3395 1.499709631502984e-06
2.3405 8.230533692853412e-07
2.3415 7.788814052753949e-07
2.3425 1.2510269276639035e-06
2.3435 7.292758835877476e-07
2.3445 3.8677470941663263e-07
2.3455 1.6276012030317727e-06
2.3465 6.823359376829441e-08
2.3475 2.5653374723964633e-06
2.3485 2.3531561843574755e-06
2.3495 1.6234671502443243e-11
2.3505 5.913980027439981e-07
2.3515 7.450187700945291e-07
2.3525 8.562651119461538e-07
2.3535 5.199626367810525e-07
2.3545 1.3002579496234538e-06
2.3555 1.4450199633942558e-07
2.3565 1.8276795704348322e-07
2.3575 4.767435579983009e-07
2.3585 5.596699686924072e-07
2.3595 7.286578836263121e-08
2.3605 2.982870607552688e-07
2.3615 4.818803086320511e-07
2.3625 2.0797093157779086e-07
2.3635 8.171921186397969e-07
2.3645 8.942301194633127e-12
2.3655 3.5686709784406256e-07
2.3665 7.220695273173051e-12
2.3675 9.016241399221314e-08
2.3685 8.751175930589087e-08
2.3695 1.474868318596864e-07
2.3705 3.3044407891801564e-07
2.3715 2.7755881288495714e-07
2.3725 2.9882639519316508e-12
2.3735 1.5659607161824406e-07
2.3745 5.2627405482836215e-08
2.3755 4.6170562859337586e-08
2.3765 5.508955297486073e-08
2.3775 3.018178303352733e-08
2.3785 9.472597804588939e-09
2.3795 8.359819107174067e-08
2.3805 1.1054795953767588e-07
2.3815 8.1235004645733e-08
2.3825 1.0649914030422795e-12
2.3835 1.9562427588075563e-07
2.3845 8.108884378715617e-09
2.3855 1.5687412005619507e-07
2.3865 3.7051042402561824e-08
2.3875 1.0284533596273044e-07
2.3885 2.208595910343442e-08
2.3895 7.541205533215378e-09
2.3905 2.4747531074407375e-08
2.3915 3.305779801170092e-08
2.3925 5.840412980165414e-08
2.3935 2.0578362719423576e-08
2.3945 9.77225024097738e-09
2.3955 2.2466649447467325e-08
2.3965 5.635315541867704e-08
2.3975 3.9419748760172826e-13
2.3985 3.560139167281145e-13
2.3995 3.041683151240957e-08
2.4005 1.3378801212554138e-08
2.4015 1.6948003956296693e-09
2.4025 1.9635096073468625e-08
2.4035 3.0599156828991573e-09
2.4045 1.7627188374648856e-13
2.4055 2.273297035018771e-08
2.4065 1.4893312951747814e-08
2.4075 1.0286742756052589e-09
2.4085 6.736296684905797e-09
2.4095 3.9167821978010624e-09
2.4105 7.719314733900724e-09
2.4115 7.471226217471375e-09
2.4125 4.4514900338967034e-10
2.4135 2.057376879075773e-09
2.4145 5.893981913927536e-10
2.4155 3.579948087302207e-14
2.4165 1.7520586148727188e-10
2.4175 6.37772513711316e-10
2.4185 1.9664469340402063e-09
2.4195 3.7106874244321357e-09
2.4205 1.7339589424861595e-14
2.4215 1.5196352778333006e-14
2.4225 1.1804962617216495e-10
2.4235 8.989845886612759e-10
2.4245 9.967630806959179e-11
2.4255 8.403759933972391e-10
2.4265 2.8823069637237382e-09
2.4275 7.751846317624374e-15
2.4285 1.9950772770585632e-11
2.4295 9.341379935005365e-11
2.4305 8.736158105793655e-10
2.4315 5.420513861925595e-15
2.4325 4.917337208305574e-10
2.4335 5.5085486584926197e-11
2.4345 4.22510567172236e-15
2.4355 3.889397820742331e-15
2.4365 4.434556297865646e-10
2.4375 2.396030348996435e-10
2.4385 2.4284939155839924e-10
2.4395 2.764502158039802e-15
2.4405 3.0193293469371984e-10
2.4415 4.4031992170507556e-10
2.4425 2.1016991451086987e-15
2.4435 8.099516393147093e-11
2.4445 6.971023664277882e-11
2.4455 1.566563704897203e-15
2.4465 2.013003463938198e-10
2.4475 4.247452232753887e-10
2.4485 6.283472247625396e-11
2.4495 1.024487585463008e-15
2.4505 1.661893402332812e-10
2.4515 8.16849411594079e-16
2.4525 8.465689122565126e-11
2.4535 2.5368272023434844e-11
2.4545 8.649535749996921e-11
2.4555 5.053694773762578e-16
2.4565 2.063631487899357e-11
2.4575 1.018164455907427e-11
2.4585 3.447823555223499e-16
2.4595 2.558702268993487e-11
2.4605 8.23800324687904e-11
2.4615 1.750372692968587e-11
2.4625 2.312268641663246e-11
2.4635 1.7567466268155304e-16
2.4645 5.2115417832939316e-11
2.4655 9.097816021814295e-12
2.4665 5.207055863356895e-12
2.4675 5.5867768360697106e-12
2.4685 1.7415016414020745e-11
2.4695 5.99992586793446e-12
2.4705 1.493146309727251e-11
2.4715 3.936265774838347e-12
2.4725 1.1348424257441063e-12
2.4735 3.488001915903518e-12
2.4745 4.4495185240702835e-12
2.4755 3.1944556852327854e-17
2.4765 4.43608308785534e-12
2.4775 1.0155052121427445e-12
2.4785 8.574267471409562e-13
2.4795 7.426319483741193e-13
2.4805 2.5666291435989297e-12
2.4815 8.66596001321973e-13
2.4825 1.2726287718705266e-17
2.4835 6.913787649942313e-13
2.4845 6.98025237419924e-13
2.4855 3.5278126412695222e-12
2.4865 8.052492643777991e-18
2.4875 4.144475299862903e-13
2.4885 9.953148015432133e-13
2.4895 5.931774770381681e-18
2.4905 1.4130532901453491e-13
2.4915 6.809607595508657e-13
2.4925 2.6872900101321066e-13
2.4935 1.3420845573761598e-12
2.4945 2.891254387360136e-13
2.4955 4.340784211313075e-13
2.4965 1.9244779929565028e-13
2.4975 2.9906778902406567e-18
2.4985 6.074932340098528e-13
2.4995 2.0483470378990685e-14
2.5005 3.0259887958490234e-13
2.5015 2.2272773841211628e-18
2.5025 4.4729561901236733e-13
2.5035 4.600784435465387e-13
2.5045 3.8986630502867885e-14
2.5055 9.233550563079447e-14
2.5065 2.340970504041877e-13
2.5075 5.819643999750713e-13
2.5085 1.3766511835640417e-18
2.5095 7.852792787763574e-13
2.5105 1.2040992389357162e-18
2.5115 2.8906106303155885e-13
2.5125 3.3321206993680606e-14
2.5135 8.965430398836224e-14
2.5145 3.5195049839303706e-14
2.5155 8.615359215185065e-19
2.5165 3.844211347382305e-13
2.5175 7.524750993976612e-19
2.5185 7.028556238266583e-19
2.5195 1.2738577529323185e-13
2.5205 6.124001206280954e-19
2.5215 5.752601649566285e-14
2.5225 5.32201329294361e-19
2.5235 4.955602584901437e-19
2.5245 2.017543900805639e-13
2.5255 1.229024624780199e-13
2.5265 3.9912740647749014e-19
2.5275 3.7081862367061312e-19
2.5285 2.0231135302295358e-14
2.5295 6.032830940320698e-14
2.5305 2.960125374755138e-19
2.5315 4.942158195482115e-14
2.5325 4.790308778688616e-15
2.5335 1.2799118745203841e-13
2.5345 4.6222647848577405e-14
2.5355 2.000756156565443e-19
2.5365 1.8452355088277225e-19
2.5375 2.6318161394760037e-14
2.5385 9.43006102096484e-15
2.5395 1.4399810988456095e-19
2.5405 9.579792236983347e-15
2.5415 7.639103083353508e-15
2.5425 1.5465242744798358e-14
2.5435 6.655482254501335e-15
2.5445 7.7482489130899e-15
2.5455 4.8218635510822335e-15
2.5465 3.5024217433627174e-14
2.5475 7.156494036667915e-20
2.5485 6.533625942462629e-20
2.5495 2.374812133073278e-14
2.5505 7.08079731113383e-15
2.5515 7.228057600192904e-15
2.5525 4.5052940557658315e-20
2.5535 4.0982187986557173e-20
2.5545 3.725434805112462e-20
2.5555 4.600896019966347e-15
2.5565 4.214485915584971e-15
2.5575 1.0812891440954724e-14
2.5585 7.488283572396239e-15
2.5595 2.2912102290159728e-20
2.5605 2.5517879814047327e-16
2.5615 3.0223148116519117e-15
2.5625 1.7003631480747873e-20
2.5635 1.0639937295572389e-15
2.5645 3.623736370555107e-15
2.5655 8.705086601812284e-15
2.5665 1.1351579655009652e-20
2.5675 1.144086697159808e-15
2.5685 3.605715182539311e-15
2.5695 5.681397026721377e-16
2.5705 7.532185748796458e-21
2.5715 4.151801989338703e-15
2.5725 3.985284072996571e-16
2.5735 1.1217612607884117e-15
2.5745 4.973092446750443e-21
2.5755 1.9307224787805673e-15
2.5765 5.924395245214236e-16
2.5775 3.632539014192193e-21
2.5785 3.269858561601199e-21
2.5795 2.969671896293891e-15
2.5805 2.6476572715603724e-21
2.5815 2.4777960308972074e-16
2.5825 2.141843580999681e-21
2.5835 1.925720746257997e-21
2.5845 1.5496578581260767e-15
2.5855 1.5546975250650211e-21
2.5865 4.7615838577085894e-17
2.5875 1.0699267686194233e-16
2.5885 9.759756033594272e-16
2.5895 1.010462400758069e-21
2.5905 5.36259986074253e-16
2.5915 8.132846735756825e-22
2.5925 7.292361419902392e-22
2.5935 6.536180319788511e-22
2.5945 5.852607841104981e-22
2.5955 5.238240180594623e-22
2.5965 2.483466355882232e-16
2.5975 4.554214143381629e-17
2.5985 3.751528332851194e-22
2.5995 3.353005858933083e-22
2.6005 2.251434771090874e-16
